neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_ML_R,205,0.09134623252333807,0.00791996556654934,0.13798208972304876,,4202,139808
MB_ML_R,206,0.09147972733278151,0.00791996556654934,0.14013504234378577,,4202,139808
MB_ML_R,207,0.09127781314313999,0.00791996556654934,0.13859721904325933,,4202,139808
MB_ML_R,208,0.09117459088852914,0.00791996556654934,0.14086461432822156,,4202,139808
MB_ML_R,209,0.09130334626686552,0.00791996556654934,0.13905498970016023,,4202,139808
MB_ML_R,210,0.09144308212481674,0.00791996556654934,0.13743848706797895,,4202,139808
MB_ML_R,211,0.09217972131573542,0.00791996556654934,0.13897631036850538,,4202,139808
MB_ML_R,212,0.09169883307673342,0.00791996556654934,0.13683766308079653,,4202,139808
MB_ML_R,213,0.0918080935440637,0.00791996556654934,0.13783188372625316,,4202,139808
MB_ML_R,214,0.09192643491873236,0.00791996556654934,0.1398203250171664,,4202,139808
MB_ML_R,215,0.0910395802466506,0.00791996556654934,0.1362010757610437,,4202,139808
MB_ML_R,216,0.09168996519149447,0.00791996556654934,0.13798208972304876,,4202,139808
MB_ML_R,217,0.09114657312746886,0.00791996556654934,0.1403710803387503,,4202,139808
MB_ML_R,218,0.09111223435468453,0.00791996556654934,0.1395485236896315,,4202,139808
MB_ML_R,219,0.09214174593997206,0.00791996556654934,0.13783188372625316,,4202,139808
MB_ML_R,220,0.09203718283240017,0.00791996556654934,0.14095044632639048,,4202,139808
MB_ML_R,221,0.09192324367208374,0.00791996556654934,0.13816090638590067,,4202,139808
MB_ML_R,222,0.09165412956332455,0.00791996556654934,0.13837548638132297,,4202,139808
MB_ML_R,223,0.09181031335637244,0.00791996556654934,0.13861867704280156,,4202,139808
MB_ML_R,224,0.09207797583564732,0.00791996556654934,0.13826104371709774,,4202,139808
MB_ML_R,225,0.09139575214450425,0.00791996556654934,0.13917658503089952,,4202,139808
MB_ML_R,226,0.09100594771286769,0.00791996556654934,0.13805361638818953,,4202,139808
MB_ML_R,227,0.09214112440904311,0.00791996556654934,0.13886186770428016,,4202,139808
MB_ML_R,228,0.09140769449696073,0.00791996556654934,0.13878318837262532,,4202,139808
MB_ML_R,229,0.09196967399249253,0.00791996556654934,0.13774605172808424,,4202,139808
MB_ML_R,230,0.09208577487319924,0.00791996556654934,0.13813229571984437,,4202,139808
MB_ML_R,231,0.091222671031762,0.00791996556654934,0.1392481116960403,,4202,139808
MB_ML_R,232,0.09169797029359186,0.00791996556654934,0.14035677500572213,,4202,139808
MB_ML_R,233,0.09169103562868625,0.00791996556654934,0.13819666971847105,,4202,139808
MB_ML_R,234,0.09241585648505135,0.00791996556654934,0.1384899290455482,,4202,139808
MB_ML_R,235,0.09158999869190437,0.00791996556654934,0.13725251773861297,,4202,139808
MB_ML_R,236,0.0916781133290354,0.00791996556654934,0.13902637903410392,,4202,139808
MB_ML_R,237,0.09168347904543431,0.00791996556654934,0.13958428702220188,,4202,139808
MB_ML_R,238,0.09180626460189656,0.00791996556654934,0.13821812771801328,,4202,139808
MB_ML_R,239,0.09113880865914645,0.00791996556654934,0.13743848706797895,,4202,139808
MB_ML_R,240,0.0911859157320968,0.00791996556654934,0.14090753032730602,,4202,139808
MB_ML_R,241,0.09148281711054178,0.00791996556654934,0.13771744106202793,,4202,139808
MB_ML_R,242,0.09220617157338067,0.00791996556654934,0.13787479972533762,,4202,139808
MB_ML_R,243,0.09253783187868382,0.00791996556654934,0.1404283016708629,,4202,139808
MB_ML_R,244,0.09160776266622293,0.00791996556654934,0.13874742504005494,,4202,139808
MB_ML_R,245,0.09138335918310038,0.00791996556654934,0.1380607690547036,,4202,139808
MB_ML_R,246,0.09137800762731849,0.00791996556654934,0.13728112840466927,,4202,139808
MB_ML_R,247,0.09226496294721573,0.00791996556654934,0.13856860837720303,,4202,139808
MB_ML_R,248,0.09117373882403876,0.00791996556654934,0.13595073243305103,,4202,139808
MB_ML_R,249,0.09167807859267085,0.00791996556654934,0.1377603570611124,,4202,139808
MB_ML_R,250,0.09171714327305222,0.00791996556654934,0.13980601968413825,,4202,139808
MB_ML_R,251,0.09189933179756632,0.00791996556654934,0.1357504577706569,,4202,139808
MB_ML_R,252,0.09189156316972198,0.00791996556654934,0.13798208972304876,,4202,139808
MB_ML_R,253,0.09169003761225525,0.00791996556654934,0.13780327306019685,,4202,139808
MB_ML_R,254,0.09238431814938444,0.00791996556654934,0.13882610437170978,,4202,139808
MB_ML_R,255,0.09162984811078664,0.00791996556654934,0.13904783703364615,,4202,139808
MB_ML_R,256,0.09163874173772317,0.00791996556654934,0.13711661707484551,,4202,139808
MB_ML_R,257,0.09198861526770435,0.00791996556654934,0.13721675440604258,,4202,139808
MB_ML_R,258,0.09129023627644677,0.00791996556654934,0.13771744106202793,,4202,139808
MB_ML_R,259,0.09221548234412737,0.00791996556654934,0.13806792172121768,,4202,139808
MB_ML_R,260,0.09141377375144887,0.00791996556654934,0.13816805905241475,,4202,139808
MB_ML_R,261,0.09171188741756392,0.00791996556654934,0.13660162508583198,,4202,139808
MB_ML_R,262,0.09199424463625908,0.00791996556654934,0.13826819638361182,,4202,139808
MB_ML_R,263,0.09126509879921779,0.00791996556654934,0.13886902037079424,,4202,139808
MB_ML_R,264,0.09150764209208329,0.00791996556654934,0.13831826504921035,,4202,139808
MB_ML_R,265,0.09233518953094491,0.00791996556654934,0.1384255550469215,,4202,139808
MB_ML_R,266,0.09217927670644593,0.00791996556654934,0.13886186770428016,,4202,139808
MB_ML_R,267,0.09206773472643277,0.00791996556654934,0.13695925841153583,,4202,139808
MB_ML_R,268,0.09182910325326145,0.00791996556654934,0.138003547722591,,4202,139808
MB_ML_R,269,0.09154556297086977,0.00791996556654934,0.13975595101853971,,4202,139808
MB_ML_R,270,0.09184840135715658,0.00791996556654934,0.13653009842069122,,4202,139808
MB_ML_R,271,0.09185017750031055,0.00791996556654934,0.13631551842526893,,4202,139808
MB_ML_R,272,0.0915281907328013,0.00791996556654934,0.13871166170748456,,4202,139808
MB_ML_R,273,0.09150519766145623,0.00791996556654934,0.13847562371252004,,4202,139808
MB_ML_R,274,0.09233390485052169,0.00791996556654934,0.1384827763790341,,4202,139808
MB_ML_R,275,0.09114716200103551,0.00791996556654934,0.13825389105058367,,4202,139808
MB_ML_R,276,0.091767368122418,0.00791996556654934,0.13829680704966812,,4202,139808
MB_ML_R,277,0.09172786131379791,0.00791996556654934,0.13863298237582972,,4202,139808
MB_ML_R,278,0.0909976680673526,0.00791996556654934,0.13919804303044175,,4202,139808
MB_ML_R,279,0.09130218353618001,0.00791996556654934,0.13719529640650036,,4202,139808
MB_ML_R,280,0.09178263755138874,0.00791996556654934,0.14014934767681392,,4202,139808
MB_ML_R,281,0.09161100067026179,0.00791996556654934,0.13756008239871825,,4202,139808
MB_ML_R,282,0.09189238187093163,0.00791996556654934,0.13832541771572443,,4202,139808
MB_ML_R,283,0.09194518700851065,0.00791996556654934,0.1394269283588922,,4202,139808
MB_ML_R,284,0.09194844498566014,0.00791996556654934,0.13823243305104144,,4202,139808
MB_ML_R,285,0.09193377237190664,0.00791996556654934,0.13817521171892883,,4202,139808
MB_ML_R,286,0.09149877933468889,0.00791996556654934,0.13972018768596933,,4202,139808
MB_ML_R,287,0.09227034301053152,0.00791996556654934,0.13831111238269628,,4202,139808
MB_ML_R,288,0.09164195690676834,0.00791996556654934,0.13692349507896545,,4202,139808
MB_ML_R,289,0.09243379712824681,0.00791996556654934,0.13931248569466698,,4202,139808
MB_ML_R,290,0.09238159832256966,0.00791996556654934,0.13633697642481116,,4202,139808
MB_ML_R,291,0.09195503310352918,0.00791996556654934,0.1361724650949874,,4202,139808
MB_ML_R,292,0.09153488098584252,0.00791996556654934,0.13770313572899978,,4202,139808
MB_ML_R,293,0.09148368012361417,0.00791996556654934,0.1376959830624857,,4202,139808
MB_ML_R,294,0.09135032473824742,0.00791996556654934,0.13708085374227513,,4202,139808
MB_ML_R,295,0.09160006077793897,0.00791996556654934,0.13974164568551156,,4202,139808
MB_ML_R,296,0.0913264413813193,0.00791996556654934,0.1387903410391394,,4202,139808
MB_ML_R,297,0.09127654753661966,0.00791996556654934,0.13783188372625316,,4202,139808
MB_ML_R,298,0.09134583227265851,0.00791996556654934,0.13833972304875258,,4202,139808
MB_ML_R,299,0.09122498294956695,0.00791996556654934,0.13749570840009157,,4202,139808
